0.002523,-0.008715,0.794632,-0.003292,0.016772,0.708785,0.705217,-0.190573,0.037253,0.131699,0.516650,-0.279120,0.091216,-0.035912,0.026415,-0.076888,0.223961,-0.184772,-0.006481,0.037737,0.042984,0.025883,0.278541,0.201829,-0.356551,1.186072,0.115862,-0.097667,0.086879,0.128957,-0.313349,0.351971,1.134741,0.075203,-0.039323,-0.181294
0.002523,-0.008716,0.793892,-0.003551,0.018091,0.708759,0.705210,-0.205696,0.040207,0.142157,0.557714,-0.301287,0.098461,-0.038752,0.028510,-0.082993,0.241745,-0.199450,-0.007002,0.040733,0.046394,0.027949,0.284777,0.201983,-0.384877,1.178602,0.125070,-0.105415,0.093774,0.123313,-0.322352,0.379924,1.123194,0.081175,-0.042436,-0.195702
0.002522,-0.008714,0.793205,-0.003784,0.019276,0.708733,0.705203,-0.219149,0.042841,0.151438,0.594031,-0.320952,0.104884,-0.041309,0.030379,-0.088411,0.257528,-0.212457,-0.007445,0.043393,0.049429,0.029750,0.290314,0.202094,-0.409971,1.172010,0.133215,-0.112317,0.099906,0.118312,-0.330334,0.404720,1.112987,0.086474,-0.045230,-0.208449
0.002523,-0.008715,0.792622,-0.003987,0.020310,0.708710,0.705196,-0.230514,0.045060,0.159303,0.624948,-0.337624,0.110335,-0.043436,0.031951,-0.093003,0.270903,-0.223501,-0.007841,0.045646,0.051992,0.031311,0.295003,0.202215,-0.431287,1.166382,0.140148,-0.118137,0.105087,0.114066,-0.337107,0.425745,1.104292,0.090966,-0.047563,-0.219296
0.002527,-0.008723,0.792028,-0.004138,0.021078,0.708693,0.705190,-0.239454,0.046789,0.165551,0.649887,-0.350896,0.114691,-0.045021,0.033168,-0.096653,0.281537,-0.232339,-0.008210,0.047435,0.054007,0.032643,0.298724,0.202382,-0.448360,1.161802,0.145735,-0.122689,0.109167,0.110669,-0.342511,0.442489,1.097260,0.094539,-0.049324,-0.228037
0.002509,-0.008683,0.791522,-0.004250,0.021650,0.708680,0.705186,-0.247029,0.048360,0.170448,0.667011,-0.361126,0.117944,-0.046933,0.034326,-0.099496,0.289821,-0.238858,-0.008155,0.048843,0.055726,0.033096,0.301666,0.202060,-0.460848,1.158913,0.149601,-0.126716,0.112603,0.108156,-0.346596,0.455350,1.092544,0.097307,-0.051294,-0.234097
0.002552,-0.008778,0.791131,-0.004322,0.022018,0.708671,0.705182,-0.248923,0.048517,0.172560,0.680255,-0.365955,0.119736,-0.046138,0.034332,-0.100768,0.293515,-0.242655,-0.008962,0.049438,0.056127,0.034722,0.302873,0.203018,-0.468394,1.155972,0.152509,-0.127342,0.113508,0.106713,-0.348720,0.461531,1.088586,0.098581,-0.050718,-0.238620
0.002523,-0.008715,0.790745,-0.004354,0.022178,0.708667,0.705181,-0.251726,0.049206,0.173962,0.682455,-0.368692,0.120488,-0.047433,0.034891,-0.101561,0.295831,-0.244068,-0.008563,0.049846,0.056777,0.034192,0.303745,0.202419,-0.470974,1.155927,0.153044,-0.129008,0.114758,0.106158,-0.349724,0.464922,1.088124,0.099336,-0.051940,-0.239475
0.002086,-0.007572,0.790326,-0.010644,0.021506,0.707477,0.706329,-0.273120,0.054954,0.179990,0.652077,-0.377436,0.120965,-0.063660,0.040535,-0.104229,0.306020,-0.244423,-0.000874,0.051660,0.061574,0.022494,0.308516,0.192904,-0.469844,1.165789,0.147587,-0.143811,0.123875,0.105680,-0.352306,0.477085,1.097661,0.103062,-0.066402,-0.231317
0.001821,-0.005782,0.790417,-0.014968,0.024494,0.705356,0.708271,-0.287995,0.055338,0.181234,0.601653,-0.374926,0.117400,-0.077006,0.044664,-0.101779,0.313887,-0.243240,0.009074,0.051973,0.063173,0.011187,0.313714,0.185938,-0.468828,1.171331,0.141362,-0.155798,0.129002,0.104915,-0.354695,0.486727,1.104347,0.109665,-0.077076,-0.222448
